size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
100,1.0,True,1.0,0.0,1,1,True,1.0
100,1.0,True,1.0,0.0,1,1,True,1.0
300,0.35,True,1.0,0.0,1,1,False,0.007679423569193818
300,0.4,True,1.0,0.0,1,1,False,0.00011174432897530451
300,0.35,True,1.0,0.0,1,1,False,0.007721399306649859
100,0.69,True,1.0,0.0,1,1,True,0.9929957682766671
300,0.35,True,1.0,0.0,1,1,False,0.013610683102208527
100,1.0,True,1.0,0.0,1,1,True,1.0
300,0.4,True,1.0,0.0,1,1,False,0.0011396486546586613
300,0.4,True,1.0,0.0,1,1,False,0.00013872704067476832
300,0.35,True,1.0,0.0,1,1,False,0.017539957421117854
100,1.0,True,1.0,0.0,1,1,True,1.0
100,1.0,True,1.0,0.0,1,1,True,1.0
300,0.4,True,1.0,0.0,1,1,False,0.0003605302568084752
100,1.0,True,1.0,0.0,1,1,True,1.0
300,0.4,True,1.0,0.0,1,1,False,0.0007759886927361916
100,1.0,True,1.0,0.0,1,1,True,1.0
300,0.4,True,1.0,0.0,1,1,False,5.551700208188758e-05
300,0.4,True,1.0,0.0,1,1,False,0.00011143302874972142
100,0.7,True,1.0,0.0,1,1,True,0.9994271802950021
100,1.0,True,1.0,0.0,1,1,True,1.0
100,1.0,True,1.0,0.0,1,1,True,1.0
300,0.4,True,1.0,0.0,1,1,False,0.00030869394398608073
100,1.0,True,1.0,0.0,1,1,True,1.0
100,1.0,True,1.0,0.0,1,1,True,1.0
300,0.4,True,1.0,0.0,1,1,False,0.0021815972605766045
100,1.0,True,1.0,0.0,1,1,True,1.0
300,0.35,True,1.0,0.0,1,1,False,0.025182959956537024
100,1.0,True,1.0,0.0,1,1,True,1.0
300,0.35,True,1.0,0.0,1,1,False,0.031309418177208774
300,0.4,True,1.0,0.0,1,1,False,0.01881938424540701
100,1.0,True,1.0,0.0,1,1,True,1.0
300,0.4,True,1.0,0.0,1,1,False,0.02510646588916414
300,0.15,True,1.0,0.0,1,1,False,0.00029405278247445415
300,0.15,True,1.0,0.0,1,1,False,0.00014735135931628969
300,0.15,True,1.0,0.0,1,1,False,0.0002198929854137653
300,0.4,True,1.0,0.0,1,1,False,0.03224366841459333
300,0.4,True,1.0,0.0,1,1,False,0.02185959733786305
300,0.4,True,1.0,0.0,1,1,False,0.03693237458381131
300,0.4,True,1.0,0.0,1,1,False,0.02864467231386536
300,0.4,True,1.0,0.0,1,1,False,0.04327644671743843
100,0.7,True,1.0,0.0,1,1,True,0.9988610478359908
300,0.51,True,1.0,0.0,1,1,False,0.0001308957633404599
300,0.4,True,1.0,0.0,1,1,False,0.035325180655919955
300,0.4,True,1.0,0.0,1,1,False,0.049795667021217044
300,0.4,True,1.0,0.0,1,1,False,0.055595448519664165
100,0.75,True,1.0,0.0,1,1,True,0.9993298485457713
100,0.75,True,1.0,0.0,1,1,True,0.9998664351542674
300,0.25,True,1.0,0.0,1,1,False,0.00013154433043935807
300,0.4,True,1.0,0.0,1,1,False,0.06498024155396004
300,0.25,True,1.0,0.0,1,1,False,0.0004440103010389841
300,0.4,True,1.0,0.0,1,1,False,0.06736660354238609
300,0.4,True,1.0,0.0,1,1,False,0.06705071038856732
300,0.3,True,1.0,0.0,1,1,False,3.7136066547831256e-05
300,0.4,True,1.0,0.0,1,1,False,0.07024215647894413
300,0.4,True,1.0,0.0,1,1,False,0.08190465656453932
300,0.4,True,1.0,0.0,1,1,False,0.08771057718862192
300,0.53,True,1.0,0.0,1,1,False,2.0847666103779684e-05
300,0.54,True,1.0,0.0,1,1,False,6.16421467904989e-05
300,0.3,True,1.0,0.0,1,1,False,0.0004065040650406504
300,0.45,True,1.0,0.0,1,1,False,0.07761313376146331
100,0.8,True,1.0,0.0,1,1,True,1.0
100,0.8,True,1.0,0.0,1,1,True,1.0
300,0.45,True,1.0,0.0,1,1,False,0.10319300082255291
100,0.8,True,1.0,0.0,1,1,True,1.0
300,0.45,True,1.0,0.0,1,1,False,0.1430019531732885
100,0.85,True,1.0,0.0,1,1,True,1.0
300,0.45,True,1.0,0.0,1,1,False,0.13915745856353592
100,0.85,True,1.0,0.0,1,1,True,0.9997655059209755
300,0.45,True,1.0,0.0,1,1,False,0.15536153467781605
300,0.45,True,1.0,0.0,1,1,False,0.14784707852990442
300,0.45,True,1.0,0.0,1,1,False,0.14978419040572205
300,0.45,True,1.0,0.0,1,1,False,0.1563882640828534
300,0.45,True,1.0,0.0,1,1,False,0.15945581566368427
300,0.45,True,1.0,0.0,1,1,False,0.16459026157740606
300,0.45,True,1.0,0.0,1,1,False,0.17027364096544642
300,0.45,True,1.0,0.0,1,1,False,0.16498656742168438
300,0.45,True,1.0,0.0,1,1,False,0.18738331531885624
300,0.45,True,1.0,0.0,1,1,False,0.17229195493180471
300,0.45,True,1.0,0.0,1,1,False,0.18533528929113105
300,0.45,True,1.0,0.0,1,1,False,0.18919118370559873
300,0.45,True,1.0,0.0,1,1,False,0.17626350902242682
300,0.45,True,1.0,0.0,1,1,False,0.19831535392345204
100,0.9,True,1.0,0.0,1,1,True,1.0
100,0.9,True,1.0,0.0,1,1,True,1.0
300,0.45,True,1.0,0.0,1,1,False,0.20019641541861036
300,0.45,True,1.0,0.0,1,1,False,0.20378280945208524
300,0.54,True,1.0,0.0,1,1,False,4.108463434675431e-05
300,0.45,True,1.0,0.0,1,1,False,0.2090749746957316
100,0.9,True,1.0,0.0,1,1,True,1.0
100,0.9,True,1.0,0.0,1,1,True,1.0
100,0.95,True,1.0,0.0,1,1,True,1.0
100,0.9,True,1.0,0.0,1,1,True,1.0
100,0.95,True,1.0,0.0,1,1,True,1.0
100,0.95,True,1.0,0.0,1,1,True,1.0
100,0.95,True,1.0,0.0,1,1,True,1.0
100,0.95,True,1.0,0.0,1,1,True,1.0
300,0.5,True,1.0,0.0,1,1,False,0.21957152421334525
300,0.55,True,1.0,0.0,1,1,False,6.087044739778837e-05
100,0.95,True,1.0,0.0,1,1,True,1.0
100,0.95,True,1.0,0.0,1,1,True,1.0
300,0.45,True,1.0,0.0,1,1,False,0.1429670057057802
100,0.95,True,1.0,0.0,1,1,True,1.0
100,0.95,True,1.0,0.0,1,1,True,1.0
300,0.5,True,1.0,0.0,1,1,False,0.2503555871633034
100,0.95,True,1.0,0.0,1,1,True,1.0
300,0.5,True,1.0,0.0,1,1,False,0.26059307851931185
300,0.51,True,1.0,0.0,1,1,False,0.23876879088506694
300,0.5,True,1.0,0.0,1,1,False,0.2714371644351371
300,0.5,True,1.0,0.0,1,1,False,0.2699617233398611
300,0.45,True,1.0,0.0,1,1,False,0.23219928895911515
100,1.0,True,1.0,0.0,1,1,True,1.0
100,1.0,True,1.0,0.0,1,1,True,1.0
300,0.5,True,1.0,0.0,1,1,False,0.28558832605916323
100,1.0,True,1.0,0.0,1,1,True,1.0
300,0.5,True,1.0,0.0,1,1,False,0.302727434257285
300,0.51,True,1.0,0.0,1,1,False,0.2679831363725726
300,0.5,True,1.0,0.0,1,1,False,0.3002861135138732
100,1.0,True,1.0,0.0,1,1,True,1.0
300,0.5,True,1.0,0.0,1,1,False,0.2974574777474222
300,0.51,True,1.0,0.0,1,1,False,0.29765574126329497
300,0.51,True,1.0,0.0,1,1,False,0.29614033556607683
300,0.51,True,1.0,0.0,1,1,False,0.30765030902618534
300,0.5,True,1.0,0.0,1,1,False,0.3262400319864946
300,0.5,True,1.0,0.0,1,1,False,0.3252481196314923
300,0.5,True,1.0,0.0,1,1,False,0.3288328299875644
300,0.51,True,1.0,0.0,1,1,False,0.32292917166866747
300,0.5,True,1.0,0.0,1,1,False,0.3454137908076078
300,0.51,True,1.0,0.0,1,1,False,0.33417210785483414
300,0.5,True,1.0,0.0,1,1,False,0.3498847824160241
300,0.5,True,1.0,0.0,1,1,False,0.3701070777980184
300,0.51,True,1.0,0.0,1,1,False,0.3614990587102141
300,0.5,True,1.0,0.0,1,1,False,0.3780463466016188
300,0.5,True,1.0,0.0,1,1,False,0.3734044663918344
300,0.5,True,1.0,0.0,1,1,False,0.284196251917391
300,0.51,True,1.0,0.0,1,1,False,0.3667037206565095
300,0.52,True,1.0,0.0,1,1,False,0.3250149177393232
300,0.51,True,1.0,0.0,1,1,False,0.3743163469051133
300,0.51,True,1.0,0.0,1,1,False,0.38267077084288426
300,0.52,True,1.0,0.0,1,1,False,0.3469730822427918
300,0.51,True,1.0,0.0,1,1,False,0.3648716220623084
300,0.52,True,1.0,0.0,1,1,False,0.34593309632929287
300,0.45,True,1.0,0.0,1,1,False,0.13886141062419627
300,0.52,True,1.0,0.0,1,1,False,0.3668295597618489
300,0.51,True,1.0,0.0,1,1,False,0.3975210947405238
300,0.51,True,1.0,0.0,1,1,False,0.39524309199020635
300,0.51,True,1.0,0.0,1,1,False,0.3677379885949005
300,0.52,True,1.0,0.0,1,1,False,0.3706589254840018
300,0.52,True,1.0,0.0,1,1,False,0.37987930148947097
300,0.52,True,1.0,0.0,1,1,False,0.3762452931683701
300,0.53,True,1.0,0.0,1,1,False,0.36018061535230494
300,0.51,True,1.0,0.0,1,1,False,0.4210297726334991
300,0.52,True,1.0,0.0,1,1,False,0.3361792726725306
300,0.53,True,1.0,0.0,1,1,False,0.3832862741792743
300,0.5,True,1.0,0.0,1,1,False,0.37409414230606286
300,0.5,True,1.0,0.0,1,1,False,0.4502450599897984
300,0.53,True,1.0,0.0,1,1,False,0.3863025774494165
300,0.51,True,1.0,0.0,1,1,False,0.40383778609346443
300,0.52,True,1.0,0.0,1,1,False,0.38330599288438183
300,0.52,True,1.0,0.0,1,1,False,0.4060424895911178
300,0.5,True,1.0,0.0,1,1,False,0.301586950266705
300,0.52,True,1.0,0.0,1,1,False,0.42947718976154386
300,0.52,True,1.0,0.0,1,1,False,0.4287813604804703
300,0.5,True,1.0,0.0,1,1,False,0.2701330649670133
300,0.51,True,1.0,0.0,1,1,False,0.4629060722923067
300,0.52,True,1.0,0.0,1,1,False,0.4555396849084358
300,0.51,True,1.0,0.0,1,1,False,0.4723718505647263
300,0.54,True,1.0,0.0,1,1,False,0.4161167931375784
300,0.53,True,1.0,0.0,1,1,False,0.43136348352387355
300,0.53,True,1.0,0.0,1,1,False,0.4399489015936839
300,0.51,True,1.0,0.0,1,1,False,0.505972122867486
300,0.54,True,1.0,0.0,1,1,False,0.44007281452980845
300,0.52,True,1.0,0.0,1,1,False,0.48138143932085664
300,0.54,True,1.0,0.0,1,1,False,0.42467577700833864
300,0.53,True,1.0,0.0,1,1,False,0.46712357654997894
300,0.45,True,1.0,0.0,1,1,False,0.21177808544303797
300,0.51,True,1.0,0.0,1,1,False,0.5161087230254874
300,0.53,True,1.0,0.0,1,1,False,0.4765030301759389
300,0.52,True,1.0,0.0,1,1,False,0.5048926193178168
300,0.53,True,1.0,0.0,1,1,False,0.4856440738484804
300,0.53,True,1.0,0.0,1,1,False,0.4819143365797466
300,0.54,True,1.0,0.0,1,1,False,0.4749656713053102
300,0.53,True,1.0,0.0,1,1,False,0.365186210367388
300,0.5,True,1.0,0.0,1,1,False,0.44657540335126006
300,0.53,True,1.0,0.0,1,1,False,0.4918317764838939
300,0.55,True,1.0,0.0,1,1,False,0.45687730833231865
300,0.53,True,1.0,0.0,1,1,False,0.4724399573587509
300,0.54,True,1.0,0.0,1,1,False,0.476421494059121
300,0.53,True,1.0,0.0,1,1,False,0.5032240505799104
300,0.54,True,1.0,0.0,1,1,False,0.505582794281241
300,0.55,True,1.0,0.0,1,1,False,0.4454919853030242
300,0.54,True,1.0,0.0,1,1,False,0.5081913364812154
300,0.54,True,1.0,0.0,1,1,False,0.4830051087673039
300,0.51,True,1.0,0.0,1,1,False,0.5763720279108427
300,0.55,True,1.0,0.0,1,1,False,0.46643403461078087
300,0.5,True,1.0,0.0,1,1,False,0.39448948681397006
300,0.54,True,1.0,0.0,1,1,False,0.49982468804784985
300,0.52,True,1.0,0.0,1,1,False,0.5437207705839447
300,0.53,True,1.0,0.0,1,1,False,0.545259115480141
300,0.54,True,1.0,0.0,1,1,False,0.5117407574947568
300,0.53,True,1.0,0.0,1,1,False,0.5369916912580315
300,0.52,True,1.0,0.0,1,1,False,0.5082605718198938
300,0.54,True,1.0,0.0,1,1,False,0.5347663781433318
300,0.54,True,1.0,0.0,1,1,False,0.547879814845429
300,0.53,True,1.0,0.0,1,1,False,0.5732577053009134
300,0.55,True,1.0,0.0,1,1,False,0.4975844434112915
300,0.55,True,1.0,0.0,1,1,False,0.5039556962025317
300,0.53,True,1.0,0.0,1,1,False,0.5909396961663089
300,0.51,True,1.0,0.0,1,1,False,0.3955471237297745
300,0.54,True,1.0,0.0,1,1,False,0.5740763622883974
300,0.53,True,1.0,0.0,1,1,False,0.5586786861984058
300,0.53,True,1.0,0.0,1,1,False,0.6272309725047713
300,0.54,True,1.0,0.0,1,1,False,0.5884963935638986
300,0.52,True,1.0,0.0,1,1,False,0.3953661546317178
300,0.54,True,1.0,0.0,1,1,False,0.6006474760805015
300,0.53,True,1.0,0.0,1,1,False,0.5478661087866109
300,0.56,True,1.0,0.0,1,1,False,0.5040790805692849
300,0.53,True,1.0,0.0,1,1,False,0.5164612954186414
300,0.53,True,1.0,0.0,1,1,False,0.7016879235593719
300,0.53,True,1.0,0.0,1,1,False,0.6736583522297808
300,0.54,True,1.0,0.0,1,1,False,0.713817484694193
300,0.55,True,1.0,0.0,1,1,False,0.7318707859514945
300,0.55,True,1.0,0.0,1,1,False,0.7236966729137698
300,0.54,True,1.0,0.0,1,1,False,0.7821725068495973
300,0.53,True,1.0,0.0,1,1,False,0.6735673127291776
300,0.56,True,1.0,0.0,1,1,False,0.7025787965616046
300,0.55,True,1.0,0.0,1,1,False,0.7487524496434127
300,0.54,True,1.0,0.0,1,1,True,0.8634505986486763
300,0.55,True,1.0,0.0,1,1,True,0.835553933199489
300,0.55,True,1.0,0.0,1,1,False,0.8398621690243018
300,0.55,True,1.0,0.0,1,1,False,0.506047979287188
300,0.55,True,1.0,0.0,1,1,True,0.9445895862446078
300,0.52,True,1.0,0.0,1,1,False,0.5336489252814739
300,0.52,True,1.0,0.0,1,1,True,0.9048321258361651
300,0.55,True,1.0,0.0,1,1,True,0.963806270096463
300,0.55,True,1.0,0.0,1,1,True,0.9721422096887904
300,0.55,True,1.0,0.0,1,1,True,0.962550892893135
300,0.5,True,1.0,0.0,1,1,False,0.452534868275404
300,0.52,True,1.0,0.0,1,1,False,0.431342740295056
300,0.51,True,1.0,0.0,1,1,False,0.4413820044272755
300,0.52,True,1.0,0.0,1,1,False,0.44530595588393224
300,0.55,True,1.0,0.0,1,1,True,0.976545070847151
300,0.56,True,1.0,0.0,1,1,True,0.9468154567578797
300,0.56,True,1.0,0.0,1,1,True,0.9424431795565816
300,0.56,True,1.0,0.0,1,1,True,0.9614033695156073
300,0.56,True,1.0,0.0,1,1,True,0.9833840160594677
300,0.56,True,1.0,0.0,1,1,True,0.9835636536669509
300,0.56,True,1.0,0.0,1,1,True,0.9818767139620842
300,0.56,True,1.0,0.0,1,1,True,0.9704544555630266
300,0.56,True,1.0,0.0,1,1,True,0.9764684856427975
300,0.56,True,1.0,0.0,1,1,True,0.9688847384211886
300,0.52,True,1.0,0.0,1,1,False,0.44802530347067876
300,0.56,True,1.0,0.0,1,1,True,0.9767612621551895
300,0.56,True,1.0,0.0,1,1,True,0.9857120209266379
300,0.56,True,1.0,0.0,1,1,True,0.9765682110046429
300,0.56,True,1.0,0.0,1,1,True,0.9688875669244498
300,0.55,True,1.0,0.0,1,1,False,0.44218633440190325
300,0.56,True,1.0,0.0,1,1,True,0.9807833561630238
300,0.57,True,1.0,0.0,1,1,True,0.9795473138805563
300,0.56,True,1.0,0.0,1,1,True,0.983595554414987
300,0.56,True,1.0,0.0,1,1,True,0.9780165615141956
300,0.54,True,1.0,0.0,1,1,False,0.5205357142857143
300,0.57,True,1.0,0.0,1,1,True,0.9816901408450704
300,0.56,True,1.0,0.0,1,1,True,0.9323631158296553
300,0.57,True,1.0,0.0,1,1,True,0.974345958609918
300,0.57,True,1.0,0.0,1,1,True,0.9806908976970077
300,0.57,True,1.0,0.0,1,1,True,0.9779956342090902
300,0.54,True,1.0,0.0,1,1,False,0.4846936681849891
300,0.55,True,1.0,0.0,1,1,True,0.9545390285771989
300,0.57,True,1.0,0.0,1,1,True,0.9676855216369041
300,0.55,True,1.0,0.0,1,1,False,0.4729303866510444
300,0.57,True,1.0,0.0,1,1,True,0.986181124583974
300,0.57,True,1.0,0.0,1,1,True,0.9796416302311055
300,0.57,True,1.0,0.0,1,1,True,0.9786653243761253
300,0.52,True,1.0,0.0,1,1,False,0.5613028055465978
300,0.58,True,1.0,0.0,1,1,True,0.9648880975628434
300,0.57,True,1.0,0.0,1,1,True,0.9839317245438494
300,0.58,True,1.0,0.0,1,1,True,0.9877850006711538
300,0.58,True,1.0,0.0,1,1,True,0.9589566551591868
300,0.58,True,1.0,0.0,1,1,True,0.9789704355849448
300,0.58,True,1.0,0.0,1,1,True,0.9893537862743976
300,0.58,True,1.0,0.0,1,1,True,0.9863147792706334
300,0.58,True,1.0,0.0,1,1,True,0.976101924434018
300,0.57,True,1.0,0.0,1,1,True,0.9785201470902971
300,0.58,True,1.0,0.0,1,1,True,0.9765291336180598
300,0.58,True,1.0,0.0,1,1,True,0.9901928984373509
300,0.58,True,1.0,0.0,1,1,True,0.9867210072135163
300,0.58,True,1.0,0.0,1,1,True,0.9633555942517078
300,0.58,True,1.0,0.0,1,1,True,0.9721608059523581
300,0.52,True,1.0,0.0,1,1,False,0.5148578396765291
300,0.58,True,1.0,0.0,1,1,True,0.933289857296302
300,0.58,True,1.0,0.0,1,1,True,0.9855612927902084
300,0.58,True,1.0,0.0,1,1,True,0.989135433432973
300,0.58,True,1.0,0.0,1,1,True,0.9738590880364633
300,0.58,True,1.0,0.0,1,1,True,0.9821257151633837
300,0.58,True,1.0,0.0,1,1,True,0.9859729807415925
300,0.58,True,1.0,0.0,1,1,True,0.9905395868698621
300,0.58,True,1.0,0.0,1,1,True,0.9845593869731801
300,0.54,True,1.0,0.0,1,1,False,0.634815379229391
300,0.58,True,1.0,0.0,1,1,True,0.988162733680662
300,0.58,True,1.0,0.0,1,1,True,0.9911752372965349
300,0.59,True,1.0,0.0,1,1,True,0.9780816749976422
300,0.59,True,1.0,0.0,1,1,True,0.9754884413210996
300,0.59,True,1.0,0.0,1,1,True,0.9876008253610955
300,0.55,True,1.0,0.0,1,1,False,0.5730936269063731
300,0.59,True,1.0,0.0,1,1,True,0.9860462488701416
300,0.59,True,1.0,0.0,1,1,True,0.9913182073879617
300,0.59,True,1.0,0.0,1,1,True,0.994578563602705
300,0.59,True,1.0,0.0,1,1,True,0.992534633630058
300,0.59,True,1.0,0.0,1,1,True,0.9866965648495355
300,0.59,True,1.0,0.0,1,1,True,0.9935599284436494
300,0.59,True,1.0,0.0,1,1,True,0.9870989581374355
300,0.59,True,1.0,0.0,1,1,True,0.9906755542240863
300,0.59,True,1.0,0.0,1,1,True,0.9912664579167767
300,0.59,True,1.0,0.0,1,1,True,0.9914636214596642
300,0.59,True,1.0,0.0,1,1,True,0.988964298471546
300,0.59,True,1.0,0.0,1,1,True,0.9930460019222433
300,0.59,True,1.0,0.0,1,1,True,0.9913293159793717
300,0.59,True,1.0,0.0,1,1,True,0.9898874296435272
300,0.59,True,1.0,0.0,1,1,True,0.9910869401012161
300,0.6,True,1.0,0.0,1,1,True,0.9545884754569918
300,0.59,True,1.0,0.0,1,1,True,0.9896980461811723
300,0.6,True,1.0,0.0,1,1,True,0.9864945087563075
300,0.6,True,1.0,0.0,1,1,True,0.9911047558914743
300,0.6,True,1.0,0.0,1,1,True,0.9899654426847523
300,0.6,True,1.0,0.0,1,1,True,0.9880368554019914
300,0.6,True,1.0,0.0,1,1,True,0.9932595089070775
300,0.6,True,1.0,0.0,1,1,True,0.9945184747702189
300,0.6,True,1.0,0.0,1,1,True,0.9919100709481249
300,0.6,True,1.0,0.0,1,1,True,0.9889714032365329
300,0.6,True,1.0,0.0,1,1,True,0.9929084580062213
300,0.6,True,1.0,0.0,1,1,True,0.9951752440106477
300,0.6,True,1.0,0.0,1,1,True,0.9925003224677071
300,0.6,True,1.0,0.0,1,1,True,0.9954000816114553
300,0.6,True,1.0,0.0,1,1,True,0.9893933202065609
300,0.6,True,1.0,0.0,1,1,True,0.9924735368815231
300,0.6,True,1.0,0.0,1,1,True,0.9934115288964774
300,0.6,True,1.0,0.0,1,1,True,0.9903618030842231
300,0.6,True,1.0,0.0,1,1,True,0.9921043342560425
300,0.6,True,1.0,0.0,1,1,True,0.992749478811136
300,0.6,True,1.0,0.0,1,1,True,0.9932841328413284
300,0.6,True,1.0,0.0,1,1,True,0.995250064687835
300,0.55,True,1.0,0.0,1,1,False,0.6964812345978265
300,0.6,True,1.0,0.0,1,1,True,0.9922982930351391
300,0.6,True,1.0,0.0,1,1,True,0.9943685818395966
300,0.61,True,1.0,0.0,1,1,True,0.9850277666872346
300,0.61,True,1.0,0.0,1,1,True,0.9933287282774668
300,0.61,True,1.0,0.0,1,1,True,0.9954395973764059
300,0.61,True,1.0,0.0,1,1,True,0.9950609576968272
300,0.61,True,1.0,0.0,1,1,True,0.9897009236182378
300,0.61,True,1.0,0.0,1,1,True,0.9952796661138348
300,0.61,True,1.0,0.0,1,1,True,0.9944954463991807
300,0.54,True,1.0,0.0,1,1,False,0.6759910618223951
300,0.61,True,1.0,0.0,1,1,True,0.9935313891160171
300,0.61,True,1.0,0.0,1,1,True,0.9942452089080512
300,0.61,True,1.0,0.0,1,1,True,0.9943160080887578
300,0.61,True,1.0,0.0,1,1,True,0.9929947140270334
300,0.61,True,1.0,0.0,1,1,True,0.9949676097061084
300,0.61,True,1.0,0.0,1,1,True,0.9901092896174863
300,0.61,True,1.0,0.0,1,1,True,0.994043835914943
300,0.61,True,1.0,0.0,1,1,True,0.9949348638061402
300,0.61,True,1.0,0.0,1,1,True,0.9917843811754373
300,0.61,True,1.0,0.0,1,1,True,0.9900345517366794
300,0.61,True,1.0,0.0,1,1,True,0.9887478044496487
300,0.61,True,1.0,0.0,1,1,True,0.9948997249494527
300,0.61,True,1.0,0.0,1,1,True,0.991807158722645
300,0.61,True,1.0,0.0,1,1,True,0.9916574072387475
300,0.61,True,1.0,0.0,1,1,True,0.9872992700729927
300,0.61,True,1.0,0.0,1,1,True,0.9947959313645214
300,0.59,True,1.0,0.0,1,1,True,0.9887244272650136
300,0.61,True,1.0,0.0,1,1,True,0.9947268892283075
300,0.62,True,1.0,0.0,1,1,True,0.9963971392209934
300,0.62,True,1.0,0.0,1,1,True,0.9915764570936985
300,0.54,True,1.0,0.0,1,1,False,0.6898320799423097
300,0.62,True,1.0,0.0,1,1,True,0.9966885046360935
300,0.62,True,1.0,0.0,1,1,True,0.9953005995786744
300,0.62,True,1.0,0.0,1,1,True,0.9946536536356949
300,0.58,True,1.0,0.0,1,1,True,0.9920727397757445
300,0.6,True,1.0,0.0,1,1,True,0.9899726189595205
300,0.62,True,1.0,0.0,1,1,True,0.9950982146051737
300,0.56,True,1.0,0.0,1,1,False,0.6600043622231475
300,0.62,True,1.0,0.0,1,1,True,0.9958502513102117
300,0.62,True,1.0,0.0,1,1,True,0.9955119919574896
300,0.62,True,1.0,0.0,1,1,True,0.9964690278176083
300,0.62,True,1.0,0.0,1,1,True,0.9963748512065794
300,0.62,True,1.0,0.0,1,1,True,0.9968273315528151
300,0.59,True,1.0,0.0,1,1,True,0.9915139427238174
300,0.59,True,1.0,0.0,1,1,True,0.9888484986178954
300,0.62,True,1.0,0.0,1,1,True,0.9948871205847406
300,0.62,True,1.0,0.0,1,1,True,0.9949839666075492
300,0.62,True,1.0,0.0,1,1,True,0.9973969012427122
300,0.62,True,1.0,0.0,1,1,True,0.9947642095035895
300,0.62,True,1.0,0.0,1,1,True,0.9953098887670937
300,0.62,True,1.0,0.0,1,1,True,0.9925254082345982
300,0.62,True,1.0,0.0,1,1,True,0.9959619526202441
300,0.62,True,1.0,0.0,1,1,True,0.9955091702742999
300,0.55,True,1.0,0.0,1,1,True,0.9332714916614572
300,0.63,True,1.0,0.0,1,1,True,0.9967307556372376
300,0.63,True,1.0,0.0,1,1,True,0.9972223198902992
300,0.63,True,1.0,0.0,1,1,True,0.9956466565617399
300,0.63,True,1.0,0.0,1,1,True,0.9968847900313281
300,0.63,True,1.0,0.0,1,1,True,0.9971264874394006
300,0.63,True,1.0,0.0,1,1,True,0.9969455464663133
300,0.63,True,1.0,0.0,1,1,True,0.9970054606306148
300,0.63,True,1.0,0.0,1,1,True,0.9968488882594533
300,0.63,True,1.0,0.0,1,1,True,0.994312679379501
300,0.63,True,1.0,0.0,1,1,True,0.9966385075677578
300,0.62,True,1.0,0.0,1,1,True,0.9960040855089863
300,0.63,True,1.0,0.0,1,1,True,0.9964352521794374
300,0.63,True,1.0,0.0,1,1,True,0.9971782300447956
300,0.63,True,1.0,0.0,1,1,True,0.9969854030040195
300,0.63,True,1.0,0.0,1,1,True,0.9970272326721286
300,0.63,True,1.0,0.0,1,1,True,0.9806128054723635
300,0.63,True,1.0,0.0,1,1,True,0.9946783203228251
300,0.55,True,1.0,0.0,1,1,True,0.9553019399566196
300,0.63,True,1.0,0.0,1,1,True,0.9942435658205119
300,0.64,True,1.0,0.0,1,1,True,0.9963030460817496
300,0.56,True,1.0,0.0,1,1,True,0.965694546465228
300,0.64,True,1.0,0.0,1,1,True,0.994353521665103
300,0.63,True,1.0,0.0,1,1,True,0.9963164666278926
300,0.64,True,1.0,0.0,1,1,True,0.9975882291702814
300,0.64,True,1.0,0.0,1,1,True,0.9973280588521063
300,0.64,True,1.0,0.0,1,1,True,0.997192131033885
300,0.64,True,1.0,0.0,1,1,True,0.99702154187158
300,0.64,True,1.0,0.0,1,1,True,0.9940805804850105
300,0.64,True,1.0,0.0,1,1,True,0.9955680692424005
300,0.64,True,1.0,0.0,1,1,True,0.9974503954488692
300,0.64,True,1.0,0.0,1,1,True,0.9977277063710951
300,0.64,True,1.0,0.0,1,1,True,0.9965411089204801
300,0.64,True,1.0,0.0,1,1,True,0.9963681860044833
300,0.64,True,1.0,0.0,1,1,True,0.9915739157740484
300,0.64,True,1.0,0.0,1,1,True,0.9972129898905969
300,0.55,True,1.0,0.0,1,1,True,0.956191354559307
300,0.64,True,1.0,0.0,1,1,True,0.997358726628206
300,0.64,True,1.0,0.0,1,1,True,0.9975311199737573
300,0.64,True,1.0,0.0,1,1,True,0.996462570878635
300,0.64,True,1.0,0.0,1,1,True,0.997104565077934
300,0.64,True,1.0,0.0,1,1,True,0.9975999582601437
300,0.64,True,1.0,0.0,1,1,True,0.9968476660604486
300,0.56,True,1.0,0.0,1,1,True,0.9254363296624657
300,0.64,True,1.0,0.0,1,1,True,0.9977915731997844
300,0.65,True,1.0,0.0,1,1,True,0.9982919413794281
300,0.65,True,1.0,0.0,1,1,True,0.9963316214233309
300,0.65,True,1.0,0.0,1,1,True,0.9971400191807097
300,0.65,True,1.0,0.0,1,1,True,0.9973159443230502
300,0.65,True,1.0,0.0,1,1,True,0.9970988770947814
300,0.65,True,1.0,0.0,1,1,True,0.9977177504513404
300,0.65,True,1.0,0.0,1,1,True,0.9982957837690446
300,0.65,True,1.0,0.0,1,1,True,0.9977319977319977
300,0.56,True,1.0,0.0,1,1,True,0.9673865489400628
300,0.57,True,1.0,0.0,1,1,True,0.986610797115572
300,0.63,True,1.0,0.0,1,1,True,0.9957520314455431
300,0.56,True,1.0,0.0,1,1,True,0.9678136727359371
300,0.57,True,1.0,0.0,1,1,True,0.9528248421957749
300,0.65,True,1.0,0.0,1,1,True,0.9985495623090967
300,0.65,True,1.0,0.0,1,1,True,0.9981370705862246
