size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
100,0.658,False,0.75,0.5,3,1,True,0.6826338199513382
100,0.658,False,0.75,0.5,3,1,False,0.0009056603773584906
100,0.658,False,0.75,0.5,3,1,False,0.2587294262421166
100,0.658,False,0.75,0.5,3,1,False,0.6116907026695305
100,0.658,False,0.75,0.5,3,1,False,0.32495076503560066
100,0.658,False,0.75,0.5,3,1,True,0.6493999696187148
100,0.658,False,0.75,0.5,3,1,False,0.0009071666162685213
100,0.658,False,0.75,0.5,3,1,False,0.13711763810683306
100,0.658,False,0.75,0.5,3,1,False,0.0031774852473899226
100,0.658,False,0.75,0.5,3,1,False,0.2882758620689655
100,0.658,False,0.75,0.5,3,1,False,0.38046934140802424
100,0.658,False,0.75,0.5,3,1,False,0.0001515610791148833
100,0.658,False,0.75,0.5,3,1,False,0.10579535164503472
100,0.658,False,0.75,0.5,3,1,True,0.3580039676484053
100,0.658,False,0.75,0.5,3,1,True,0.6085762246299404
100,0.658,False,0.75,0.5,3,1,False,0.33911042944785275
100,0.658,False,0.75,0.5,3,1,True,0.40021475686454977
100,0.658,False,0.75,0.5,3,1,True,0.6947875866224766
100,0.658,False,0.75,0.5,3,1,False,0.2992946948788715
100,0.658,False,0.75,0.5,3,1,False,0.636837266319338
100,0.658,False,0.75,0.5,3,1,False,0.2911107779943037
100,0.658,False,0.75,0.5,3,1,False,0.4921946740128558
100,0.658,False,0.75,0.5,3,1,False,0.0004608294930875576
100,0.658,False,0.75,0.5,3,1,True,0.6350682465876706
100,0.658,False,0.75,0.5,3,1,True,0.6166742874561805
100,0.658,False,0.75,0.5,3,1,True,0.5417414721723519
100,0.658,False,0.75,0.5,3,1,True,0.6386288130474177
100,0.658,False,0.75,0.5,3,1,True,0.7264079722180281
100,0.658,False,0.75,0.5,3,1,True,0.6000609663161104
100,0.658,False,0.75,0.5,3,1,False,0.5804502190663242
100,0.658,False,0.75,0.5,3,1,True,0.7102733553619706
100,0.658,False,0.75,0.5,3,1,False,0.043683409436834096
100,0.658,False,0.75,0.5,3,1,True,0.588456901748041
100,0.658,False,0.75,0.5,3,1,False,0.31929555895865236
100,0.658,False,0.75,0.5,3,1,False,0.0023013194231359313
100,0.658,False,0.75,0.5,3,1,False,0.41928149158708505
100,0.658,False,0.75,0.5,3,1,True,0.5198352151357949
100,0.658,False,0.75,0.5,3,1,False,0.2096798664846002
100,0.658,False,0.75,0.5,3,1,False,0.45313935681470136
100,0.658,False,0.75,0.5,3,1,False,0.38143549364021806
100,0.658,False,0.75,0.5,3,1,True,0.6893277057582152
100,0.659,False,0.75,0.5,3,1,False,0.14169430208019296
100,0.658,False,0.75,0.5,3,1,False,0.36287242169595113
100,0.658,False,0.75,0.5,3,1,False,0.45290185353995743
100,0.658,False,0.75,0.5,3,1,False,0.13752665245202558
100,0.658,False,0.75,0.5,3,1,True,0.6595517609391676
100,0.659,False,0.75,0.5,3,1,False,0.0036463081130355514
100,0.659,False,0.75,0.5,3,1,False,0.37344461305007587
100,0.658,False,0.75,0.5,3,1,False,0.3074581430745814
100,0.659,False,0.75,0.5,3,1,False,0.3602060918320958
100,0.659,False,0.75,0.5,3,1,False,0.5054796577090527
100,0.659,False,0.75,0.5,3,1,True,0.5997290380852025
100,0.658,False,0.75,0.5,3,1,False,0.4035626535626536
100,0.658,False,0.75,0.5,3,1,True,0.75090799031477
100,0.659,False,0.75,0.5,3,1,True,0.6047080403546317
100,0.659,False,0.75,0.5,3,1,False,0.2789094807780671
100,0.659,False,0.75,0.5,3,1,False,0.03338847947059708
100,0.659,False,0.75,0.5,3,1,True,0.6497730711043873
100,0.659,False,0.75,0.5,3,1,False,0.25785876993166285
100,0.659,False,0.75,0.5,3,1,True,0.5340069371135575
100,0.659,False,0.75,0.5,3,1,False,0.6096014492753623
100,0.659,False,0.75,0.5,3,1,False,0.007272727272727273
100,0.659,False,0.75,0.5,3,1,False,0.003238242097147263
100,0.659,False,0.75,0.5,3,1,False,0.0003058103975535168
100,0.659,False,0.75,0.5,3,1,True,0.6614315916641498
100,0.659,False,0.75,0.5,3,1,False,0.179584986267928
100,0.659,False,0.75,0.5,3,1,False,0.027203647416413373
100,0.659,False,0.75,0.5,3,1,False,0.43668514910834705
100,0.659,False,0.75,0.5,3,1,True,0.6089266737513284
100,0.659,False,0.75,0.5,3,1,False,0.003787878787878788
100,0.659,False,0.75,0.5,3,1,False,0.2127365020766036
100,0.659,False,0.75,0.5,3,1,False,0.2584490042245021
100,0.659,False,0.75,0.5,3,1,False,0.3514896178152272
100,0.659,False,0.75,0.5,3,1,True,0.5908952959028831
100,0.659,False,0.75,0.5,3,1,False,0.0009100561201274078
100,0.659,False,0.75,0.5,3,1,False,0.4545177045177045
100,0.659,False,0.75,0.5,3,1,True,0.6362009840465186
100,0.659,False,0.75,0.5,3,1,True,0.49562950467719674
100,0.659,False,0.75,0.5,3,1,True,0.6028130255312644
100,0.659,False,0.75,0.5,3,1,False,0.005939689308559245
100,0.659,False,0.75,0.5,3,1,False,0.5491925837320574
100,0.659,False,0.75,0.5,3,1,False,0.03741915614413305
100,0.659,False,0.75,0.5,3,1,False,0.38306208559373117
100,0.659,False,0.75,0.5,3,1,True,0.5836374695863747
100,0.659,False,0.75,0.5,3,1,False,0.4393753827311696
100,0.659,False,0.75,0.5,3,1,False,0.2222052067381317
100,0.659,False,0.75,0.5,3,1,True,0.7007695789950203
100,0.659,False,0.75,0.5,3,1,False,0.45188476861783633
100,0.659,False,0.75,0.5,3,1,True,0.661133542694781
100,0.659,False,0.75,0.5,3,1,False,0.5274306613837245
100,0.659,False,0.75,0.5,3,1,False,0.0012176560121765602
100,0.659,False,0.75,0.5,3,1,False,0.6209130631309326
100,0.659,False,0.75,0.5,3,1,True,0.6777158354678319
100,0.659,False,0.75,0.5,3,1,False,0.3832592365476008
100,0.659,False,0.75,0.5,3,1,False,0.10273972602739725
100,0.659,False,0.75,0.5,3,1,False,0.14156353757923332
100,0.659,False,0.75,0.5,3,1,True,0.580197409006786
100,0.659,False,0.75,0.5,3,1,False,0.36703833817015424
100,0.659,False,0.75,0.5,3,1,False,0.19868662186927305
100,0.659,False,0.75,0.5,3,1,False,0.15039537712895376
100,0.659,False,0.75,0.5,3,1,False,0.008987052551408987
100,0.659,False,0.75,0.5,3,1,True,0.7145473973439169
100,0.659,False,0.75,0.5,3,1,True,0.7134476534296029
100,0.659,False,0.75,0.5,3,1,True,0.5758860951226901
100,0.659,False,0.75,0.5,3,1,True,0.5672727272727273
100,0.659,False,0.75,0.5,3,1,False,0.35179004854368934
100,0.659,False,0.75,0.5,3,1,False,0.0013531799729364006
100,0.659,False,0.75,0.5,3,1,True,0.5689943709113038
100,0.659,False,0.75,0.5,3,1,False,0.046671767406273906
100,0.659,False,0.75,0.5,3,1,False,0.2374352726165093
100,0.659,False,0.75,0.5,3,1,False,0.007059545733578883
100,0.659,False,0.75,0.5,3,1,True,0.6162473476811154
100,0.659,False,0.75,0.5,3,1,False,0.2740370033363664
100,0.659,False,0.75,0.5,3,1,False,0.42461163569905574
100,0.659,False,0.75,0.5,3,1,True,0.5644498554253539
100,0.659,False,0.75,0.5,3,1,False,0.08133171176649437
100,0.659,False,0.75,0.5,3,1,True,0.6248655294298447
100,0.659,False,0.75,0.5,3,1,False,0.229655592807071
100,0.659,False,0.75,0.5,3,1,False,0.6328825406473181
100,0.659,False,0.75,0.5,3,1,False,0.26235276120544593
100,0.659,False,0.75,0.5,3,1,False,0.1575363196125908
100,0.659,False,0.75,0.5,3,1,True,0.5907776594125704
100,0.659,False,0.75,0.5,3,1,True,0.5749202975557917
100,0.659,False,0.75,0.5,3,1,False,0.25392231530845394
100,0.659,False,0.75,0.5,3,1,False,0.31177899210686094
100,0.659,False,0.75,0.5,3,1,True,0.29093944452876
100,0.659,False,0.75,0.5,3,1,False,0.24123616236162362
100,0.659,False,0.75,0.5,3,1,False,0.0001515610791148833
100,0.659,False,0.75,0.5,3,1,True,0.5645918521883992
100,0.659,False,0.75,0.5,3,1,False,0.30588058805880586
100,0.659,False,0.75,0.5,3,1,False,0.002423140996516735
100,0.659,False,0.75,0.5,3,1,False,0.00045344619105199517
100,0.659,False,0.75,0.5,3,1,True,0.6569100784550392
100,0.659,False,0.75,0.5,3,1,False,0.2586077281611788
100,0.659,False,0.75,0.5,3,1,True,0.3960170264518091
100,0.659,False,0.75,0.5,3,1,False,0.004324485535341485
100,0.659,False,0.75,0.5,3,1,False,0.0004533776635937736
100,0.659,False,0.75,0.5,3,1,True,0.6170631913926352
100,0.659,False,0.75,0.5,3,1,False,0.3628506444275967
100,0.659,False,0.75,0.5,3,1,True,0.7070722205573868
100,0.659,False,0.75,0.5,3,1,True,0.5857400722021661
100,0.659,False,0.75,0.5,3,1,False,0.3433292533659731
100,0.659,False,0.75,0.5,3,1,False,0.16955332725615316
100,0.659,False,0.75,0.5,3,1,True,0.6344410876132931
100,0.659,False,0.75,0.5,3,1,False,0.45830191524656916
100,0.659,False,0.75,0.5,3,1,False,0.0006047777441790142
100,0.659,False,0.75,0.5,3,1,False,0.10751533742331289
100,0.659,False,0.75,0.5,3,1,False,0.061376789521778864
100,0.659,False,0.75,0.5,3,1,False,0.0012161751292186075
100,0.659,False,0.75,0.5,3,1,False,0.2752851711026616
100,0.659,False,0.75,0.5,3,1,False,0.11019536019536019
100,0.659,False,0.75,0.5,3,1,False,0.005257623554153523
100,0.659,False,0.75,0.5,3,1,False,0.0013578756789378395
100,0.659,False,0.75,0.5,3,1,False,0.1436235438381361
100,0.659,False,0.75,0.5,3,1,False,0.2501145912910619
100,0.659,False,0.75,0.5,3,1,True,0.6274981217129978
100,0.659,False,0.75,0.5,3,1,True,0.5708812260536399
100,0.659,False,0.75,0.5,3,1,True,0.5538576779026217
100,0.659,False,0.75,0.5,3,1,False,0.0013810035292312413
100,0.659,False,0.75,0.5,3,1,False,0.002284495887907402
100,0.659,False,0.75,0.5,3,1,False,0.3460087520748453
100,0.659,False,0.75,0.5,3,1,False,0.31799544419134396
100,0.659,False,0.75,0.5,3,1,False,0.0004539951573849879
100,0.659,False,0.75,0.5,3,1,True,0.6017401923370478
100,0.659,False,0.75,0.5,3,1,False,0.35722946347377993
100,0.659,False,0.75,0.5,3,1,False,0.0018298261665141812
100,0.659,False,0.75,0.5,3,1,False,0.3259517670256332
100,0.659,False,0.75,0.5,3,1,False,0.41494026916679266
100,0.659,False,0.75,0.5,3,1,False,0.4213807785888078
100,0.659,False,0.75,0.5,3,1,False,0.37343702348276914
100,0.659,False,0.75,0.5,3,1,False,0.3818619341254324
100,0.659,False,0.75,0.5,3,1,True,0.6493604213694507
100,0.659,False,0.75,0.5,3,1,True,0.7330701488004859
100,0.659,False,0.75,0.5,3,1,False,0.04648390941597139
100,0.659,False,0.75,0.5,3,1,True,0.5137586471944658
100,0.659,False,0.75,0.5,3,1,True,0.7420372596153846
100,0.659,False,0.75,0.5,3,1,False,0.22428917120387176
100,0.659,False,0.75,0.5,3,1,True,0.542844050710249
100,0.659,False,0.75,0.5,3,1,False,0.00045731707317073173
100,0.659,False,0.75,0.5,3,1,False,0.6225275554884493
100,0.659,False,0.75,0.5,3,1,False,0.4613750189710123
100,0.659,False,0.75,0.5,3,1,False,0.0013621916149538368
100,0.659,False,0.75,0.5,3,1,True,0.5480813331294909
100,0.659,False,0.75,0.5,3,1,False,0.3156283483851217
100,0.659,False,0.75,0.5,3,1,False,0.010754340144415425
100,0.659,False,0.75,0.5,3,1,False,0.2453430258973194
100,0.659,False,0.75,0.5,3,1,False,0.04605859257022048
100,0.659,False,0.75,0.5,3,1,False,0.00015010507355148604
100,0.659,False,0.75,0.5,3,1,False,0.0034827377347062386
100,0.659,False,0.75,0.5,3,1,True,0.6975476839237057
100,0.659,False,0.75,0.5,3,1,True,0.5979884181651935
100,0.659,False,0.75,0.5,3,1,False,0.002432350258437215
100,0.659,False,0.75,0.5,3,1,False,0.41888398966093965
100,0.659,False,0.75,0.5,3,1,False,0.0024154589371980675
100,0.659,False,0.75,0.5,3,1,True,0.6847777278850471
100,0.659,False,0.75,0.5,3,1,False,0.4385034837927901
100,0.659,False,0.75,0.5,3,1,True,0.5042079951908627
100,0.659,False,0.75,0.5,3,1,False,0.2162037747429799
100,0.659,False,0.75,0.5,3,1,False,0.013167852277887089
100,0.659,False,0.75,0.5,3,1,True,0.47193062528525787
100,0.659,False,0.75,0.5,3,1,True,0.7612864260908954
100,0.659,False,0.75,0.5,3,1,False,0.2515579875360997
100,0.659,False,0.75,0.5,3,1,False,0.19337524919490875
100,0.659,False,0.75,0.5,3,1,True,0.6716012084592144
100,0.659,False,0.75,0.5,3,1,True,0.7099665755089638
100,0.659,False,0.75,0.5,3,1,False,0.2581331711766494
100,0.659,False,0.75,0.5,3,1,True,0.4711379050489827
100,0.659,False,0.75,0.5,3,1,True,0.70036210018105
100,0.659,False,0.75,0.5,3,1,True,0.7318970676241772
100,0.659,False,0.75,0.5,3,1,True,0.47059717368181125
100,0.659,False,0.75,0.5,3,1,False,0.16041007085783204
100,0.659,False,0.75,0.5,3,1,True,0.7772754671488848
100,0.659,False,0.75,0.5,3,1,True,0.7319819819819819
100,0.659,False,0.75,0.5,3,1,False,0.10177261613691932
100,0.659,False,0.75,0.5,3,1,False,0.36195210122006327
100,0.659,False,0.75,0.5,3,1,False,0.28575813382443216
100,0.659,False,0.75,0.5,3,1,True,0.7471543481560176
100,0.659,False,0.75,0.5,3,1,True,0.647995102540557
100,0.659,False,0.75,0.5,3,1,False,0.2040596647701061
100,0.659,False,0.75,0.5,3,1,True,0.39550324430360645
100,0.659,False,0.75,0.5,3,1,False,0.59375
100,0.659,False,0.75,0.5,3,1,True,0.5456501690747003
100,0.659,False,0.75,0.5,3,1,True,0.7108597285067874
100,0.659,False,0.75,0.5,3,1,False,0.2485305199698568
100,0.659,False,0.75,0.5,3,1,False,0.001065286866534774
100,0.659,False,0.75,0.5,3,1,True,0.6128201242612517
100,0.659,False,0.75,0.5,3,1,True,0.6590704647676162
100,0.659,False,0.75,0.5,3,1,False,0.03630012150668287
100,0.659,False,0.75,0.5,3,1,True,0.7381493260639104
100,0.659,False,0.75,0.5,3,1,False,0.0037947783849423193
100,0.659,False,0.75,0.5,3,1,True,0.6066556738120222
100,0.659,False,0.75,0.5,3,1,False,0.3902998776009792
100,0.659,False,0.75,0.5,3,1,True,0.5799177205546244
100,0.659,False,0.75,0.5,3,1,True,0.6598546775658493
100,0.659,False,0.75,0.5,3,1,False,0.0032046390965969787
100,0.659,False,0.75,0.5,3,1,False,0.0001511258878645912
100,0.659,False,0.75,0.5,3,1,False,0.0028879768961848303
100,0.659,False,0.75,0.5,3,1,False,0.025772418990203466
100,0.659,False,0.75,0.5,3,1,True,0.5034743202416918
100,0.659,False,0.75,0.5,3,1,True,0.3525136281041793
100,0.659,False,0.75,0.5,3,1,False,0.24434941967012827
100,0.659,False,0.75,0.5,3,1,False,0.006721662083715246
100,0.659,False,0.75,0.5,3,1,False,0.02799569297031226
100,0.659,False,0.75,0.5,3,1,True,0.38444040036396726
100,0.659,False,0.75,0.5,3,1,False,0.40343935474052656
100,0.659,False,0.75,0.5,3,1,False,0.00015130882130428205
100,0.659,False,0.75,0.5,3,1,False,0.2408559720746699
100,0.659,False,0.75,0.5,3,1,True,0.6480693219823654
100,0.659,False,0.75,0.5,3,1,True,0.42266323284350854
100,0.659,False,0.75,0.5,3,1,False,0.2625210598866595
100,0.659,False,0.75,0.5,3,1,True,0.6106594399277326
100,0.659,False,0.75,0.5,3,1,False,0.4562726176115802
100,0.659,False,0.75,0.5,3,1,False,0.1440974866717441
100,0.659,False,0.75,0.5,3,1,True,0.6641325832446404
100,0.659,False,0.75,0.5,3,1,True,0.5100029859659599
100,0.659,False,0.75,0.5,3,1,False,0.6941858690676026
100,0.659,False,0.75,0.5,3,1,False,0.3161753474873988
100,0.659,False,0.75,0.5,3,1,True,0.40458245402472115
100,0.659,False,0.75,0.5,3,1,True,0.5698340874811463
100,0.659,False,0.75,0.5,3,1,False,0.33287608596250573
100,0.659,False,0.75,0.5,3,1,False,0.05806549423893269
100,0.659,False,0.75,0.5,3,1,False,0.26776286015990347
100,0.659,False,0.75,0.5,3,1,True,0.5369331108751706
100,0.659,False,0.75,0.5,3,1,False,0.18437212158428
100,0.659,False,0.75,0.5,3,1,False,0.32393729273439853
100,0.659,False,0.75,0.5,3,1,True,0.771060900793057
100,0.659,False,0.75,0.5,3,1,False,0.00015179113539769278
100,0.659,False,0.75,0.5,3,1,True,0.6612609881782359
100,0.659,False,0.75,0.5,3,1,False,0.0009172909341079345
100,0.659,False,0.75,0.5,3,1,False,0.18886529126213591
100,0.659,False,0.75,0.5,3,1,False,0.0010691919963341989
100,0.659,False,0.75,0.5,3,1,True,0.5427435387673957
100,0.659,False,0.75,0.5,3,1,False,0.3142769795169673
100,0.659,False,0.75,0.5,3,1,False,0.0006068881808526779
100,0.659,False,0.75,0.5,3,1,False,0.1349279362158847
100,0.659,False,0.75,0.5,3,1,True,0.5754688445251058
100,0.659,False,0.75,0.5,3,1,False,0.21681282128817658
100,0.659,False,0.75,0.5,3,1,True,0.43243654050767594
100,0.659,False,0.75,0.5,3,1,False,0.4020994979461433
100,0.659,False,0.75,0.5,3,1,True,0.3892688858489132
100,0.659,False,0.75,0.5,3,1,True,0.5132810141865379
100,0.659,False,0.75,0.5,3,1,False,0.00015188335358444713
100,0.659,False,0.75,0.5,3,1,False,0.22230641006213062
100,0.659,False,0.75,0.5,3,1,True,0.6809480401093893
100,0.659,False,0.75,0.5,3,1,False,0.27906273620559335
100,0.659,False,0.75,0.5,3,1,True,0.6963746223564955
100,0.659,False,0.75,0.5,3,1,False,0.00014830194275545008
100,0.659,False,0.75,0.5,3,1,False,0.27594053398058255
100,0.659,False,0.75,0.5,3,1,False,0.1803378481205296
100,0.659,False,0.75,0.5,3,1,False,0.05815192571167605
100,0.659,False,0.75,0.5,3,1,True,0.7148265939724368
100,0.659,False,0.75,0.5,3,1,False,0.3465405973285307
100,0.659,False,0.75,0.5,3,1,False,0.00015342129487572875
100,0.659,False,0.75,0.5,3,1,False,0.31574185765983115
100,0.659,False,0.75,0.5,3,1,True,0.4332119004250152
100,0.659,False,0.75,0.5,3,1,False,0.03899293828676696
100,0.659,False,0.75,0.5,3,1,False,0.01055207218229087
100,0.659,False,0.75,0.5,3,1,True,0.7310293012772352
100,0.659,False,0.75,0.5,3,1,True,0.649322987981135
100,0.659,False,0.75,0.5,3,1,False,0.4771790566325752
100,0.659,False,0.75,0.5,3,1,False,0.3214884855879213
100,0.659,False,0.75,0.5,3,1,False,0.7154066696846235
100,0.659,False,0.75,0.5,3,1,False,0.29911124731841865
100,0.659,False,0.75,0.5,3,1,False,0.37767004999242537
100,0.659,False,0.75,0.5,3,1,True,0.6543247344461305
100,0.659,False,0.75,0.5,3,1,True,0.556363074068347
100,0.659,False,0.75,0.5,3,1,False,0.0010538994278831678
100,0.659,False,0.75,0.5,3,1,True,0.6223954429620746
100,0.659,False,0.75,0.5,3,1,False,0.0010604453870625664
100,0.659,False,0.75,0.5,3,1,False,0.28367378282905853
100,0.659,False,0.75,0.5,3,1,True,0.4993944898577051
100,0.659,False,0.75,0.5,3,1,False,0.08099073089196171
100,0.659,False,0.75,0.5,3,1,True,0.5502806006370393
100,0.659,False,0.75,0.5,3,1,False,0.28457125603864736
100,0.659,False,0.75,0.5,3,1,False,0.029825889477668434
100,0.659,False,0.75,0.5,3,1,False,0.026920152091254753
100,0.659,False,0.75,0.5,3,1,False,0.3409469066707003
100,0.659,False,0.75,0.5,3,1,False,0.0469248291571754
100,0.659,False,0.75,0.5,3,1,False,0.25830702150052626
100,0.659,False,0.75,0.5,3,1,False,0.28527370855821127
100,0.659,False,0.75,0.5,3,1,True,0.5075445816186557
100,0.659,False,0.75,0.5,3,1,False,0.3438456827924066
100,0.659,False,0.75,0.5,3,1,False,0.00015229972586049346
100,0.659,False,0.75,0.5,3,1,False,0.1899696048632219
100,0.659,False,0.75,0.5,3,1,False,0.34342364159225064
100,0.659,False,0.75,0.5,3,1,False,0.3411016949152542
100,0.659,False,0.75,0.5,3,1,False,0.5727300334041907
100,0.659,False,0.75,0.5,3,1,False,0.18863944553262016
100,0.659,False,0.75,0.5,3,1,False,0.3699421965317919
100,0.659,False,0.75,0.5,3,1,False,0.29087337564218796
100,0.659,False,0.75,0.5,3,1,False,0.0001497678598172832
100,0.659,False,0.75,0.5,3,1,True,0.7201862421147491
100,0.659,False,0.75,0.5,3,1,False,0.0026097635861221983
100,0.659,False,0.75,0.5,3,1,False,0.13008998017386
100,0.659,False,0.75,0.5,3,1,True,0.5069264728269143
100,0.659,False,0.75,0.5,3,1,True,0.5339954163483576
100,0.659,False,0.75,0.5,3,1,False,0.00015142337976983646
100,0.659,False,0.75,0.5,3,1,True,0.6604347165222678
100,0.659,False,0.75,0.5,3,1,False,0.0034970351223962293
100,0.659,False,0.75,0.5,3,1,False,0.15739196360879454
100,0.659,False,0.75,0.5,3,1,True,0.5733048259010385
100,0.659,False,0.75,0.5,3,1,False,0.2253822629969419
100,0.659,False,0.75,0.5,3,1,False,0.41994830469819067
100,0.659,False,0.75,0.5,3,1,True,0.5928387974014202
100,0.659,False,0.75,0.5,3,1,False,0.0024161884627000906
100,0.659,False,0.75,0.5,3,1,True,0.5702242962516935
100,0.659,False,0.75,0.5,3,1,False,0.2895292697646349
100,0.659,False,0.75,0.5,3,1,False,0.31681522888653874
100,0.659,False,0.75,0.5,3,1,True,0.5679693486590038
100,0.659,False,0.75,0.5,3,1,True,0.6109589041095891
100,0.659,False,0.75,0.5,3,1,False,0.00030432136335970786
100,0.659,False,0.75,0.5,3,1,True,0.5788203348921406
100,0.659,False,0.75,0.5,3,1,False,0.29566279780085525
100,0.659,False,0.75,0.5,3,1,True,0.4893649117513954
100,0.659,False,0.75,0.5,3,1,True,0.34594842057073094
100,0.659,False,0.75,0.5,3,1,False,0.3373034051000153
100,0.659,False,0.75,0.5,3,1,True,0.48194973343488196
100,0.659,False,0.75,0.5,3,1,True,0.33358860468678203
100,0.659,False,0.75,0.5,3,1,False,0.031511645608159534
100,0.659,False,0.75,0.5,3,1,False,0.13849442663001985
100,0.659,False,0.75,0.5,3,1,False,0.013795171689908532
100,0.659,False,0.75,0.5,3,1,False,0.5641220215510699
100,0.659,False,0.75,0.5,3,1,False,0.16363360630876556
100,0.659,False,0.75,0.5,3,1,False,0.004663056558363418
100,0.659,False,0.75,0.5,3,1,False,0.189918298134731
100,0.659,False,0.75,0.5,3,1,False,0.04729318734793187
100,0.659,False,0.75,0.5,3,1,True,0.5070719229611796
100,0.659,False,0.75,0.5,3,1,True,0.7544676377834509
100,0.659,False,0.75,0.5,3,1,False,0.05942404388237087
100,0.659,False,0.75,0.5,3,1,False,0.3936575697514865
100,0.659,False,0.75,0.5,3,1,True,0.47895610197616534
100,0.659,False,0.75,0.5,3,1,False,0.0024319805441556466
100,0.659,False,0.75,0.5,3,1,True,0.7525943750939991
100,0.659,False,0.75,0.5,3,1,True,0.5373889059148024
100,0.659,False,0.75,0.5,3,1,True,0.6515795868772782
100,0.659,False,0.75,0.5,3,1,False,0.4722902633190447
100,0.659,False,0.75,0.5,3,1,True,0.3227809754619812
100,0.659,False,0.75,0.5,3,1,False,0.3243490178163545
100,0.659,False,0.75,0.5,3,1,False,0.2227120705381575
100,0.659,False,0.75,0.5,3,1,True,0.6748768472906403
100,0.659,False,0.75,0.5,3,1,False,0.5554695961627727
100,0.659,False,0.75,0.5,3,1,False,0.2804079768610139
100,0.659,False,0.75,0.5,3,1,True,0.691486115349405
100,0.659,False,0.75,0.5,3,1,True,0.5263317650629837
100,0.659,False,0.75,0.5,3,1,False,0.5034911961141469
100,0.659,False,0.75,0.5,3,1,True,0.6036957849725106
100,0.659,False,0.75,0.5,3,1,True,0.5902830331466626
100,0.659,False,0.75,0.5,3,1,True,0.36905843172873143
100,0.659,False,0.75,0.5,3,1,False,0.03254392666157372
100,0.659,False,0.75,0.5,3,1,False,0.45294474802671525
100,0.659,False,0.75,0.5,3,1,False,0.45070209874679146
100,0.659,False,0.75,0.5,3,1,False,0.01728582259287339
100,0.659,False,0.75,0.5,3,1,False,0.3849182313749243
100,0.659,False,0.75,0.5,3,1,False,0.0024290268711097615
100,0.659,False,0.75,0.5,3,1,False,0.13841678150359824
100,0.659,False,0.75,0.5,3,1,False,0.07552639609398841
100,0.659,False,0.75,0.5,3,1,False,0.5047957920792079
100,0.659,False,0.75,0.5,3,1,False,0.4037473556965851
100,0.659,False,0.75,0.5,3,1,False,0.05123107508793393
100,0.659,False,0.75,0.5,3,1,False,0.27289461573861024
100,0.659,False,0.75,0.5,3,1,False,0.16312916919345058
100,0.659,False,0.75,0.5,3,1,False,0.4735891647855531
100,0.659,False,0.75,0.5,3,1,True,0.39738385205232296
100,0.659,False,0.75,0.5,3,1,False,0.22930614729153986
100,0.659,False,0.75,0.5,3,1,False,0.2804511278195489
100,0.659,False,0.75,0.5,3,1,True,0.7129741119807345
100,0.659,False,0.75,0.5,3,1,False,0.5118957417790574
100,0.659,False,0.75,0.5,3,1,True,0.6792055371652121
100,0.659,False,0.75,0.5,3,1,False,0.21367134449977365
100,0.659,False,0.75,0.5,3,1,True,0.48710949347892024
100,0.659,False,0.75,0.5,3,1,True,0.5425483330796164
100,0.659,False,0.75,0.5,3,1,False,0.27151716835577067
100,0.659,False,0.75,0.5,3,1,False,0.13035606517803258
100,0.659,False,0.75,0.5,3,1,False,0.4204112718964204
100,0.659,False,0.75,0.5,3,1,False,0.00015344483658124905
100,0.659,False,0.75,0.5,3,1,True,0.5660690070815128
100,0.659,False,0.75,0.5,3,1,False,0.015365703749231715
100,0.659,False,0.75,0.5,3,1,False,0.25734394124847
100,0.659,False,0.75,0.5,3,1,True,0.5530980154522042
100,0.659,False,0.75,0.5,3,1,False,0.20658499234303215
100,0.659,False,0.75,0.5,3,1,False,0.08052575917812359
100,0.659,False,0.75,0.5,3,1,False,0.0044032796841785606
100,0.659,False,0.75,0.5,3,1,True,0.7252747252747253
100,0.659,False,0.75,0.5,3,1,False,0.0018248175182481751
100,0.659,False,0.75,0.5,3,1,False,0.0003003453972067878
100,0.659,False,0.75,0.5,3,1,False,0.2578827113480579
100,0.659,False,0.75,0.5,3,1,False,0.0012249272699433472
100,0.659,False,0.75,0.5,3,1,True,0.6968782988991102
100,0.659,False,0.75,0.5,3,1,False,0.5139630703494583
100,0.659,False,0.75,0.5,3,1,True,0.6653024101864484
100,0.659,False,0.75,0.5,3,1,False,0.13706123689408906
100,0.659,False,0.75,0.5,3,1,True,0.6039097744360902
100,0.659,False,0.75,0.5,3,1,True,0.6450398916152341
100,0.659,False,0.75,0.5,3,1,True,0.49241274658573597
100,0.659,False,0.75,0.5,3,1,False,0.47565429093122336
100,0.659,False,0.75,0.5,3,1,False,0.00777676120768527
100,0.659,False,0.75,0.5,3,1,False,0.4022482150994987
100,0.659,False,0.75,0.5,3,1,False,0.00015158405335758679
100,0.659,False,0.75,0.5,3,1,True,0.33989401968205907
100,0.659,False,0.75,0.5,3,1,False,0.3195195195195195
100,0.659,False,0.75,0.5,3,1,False,0.044600580418512295
100,0.659,False,0.75,0.5,3,1,False,0.333282419428746
100,0.659,False,0.75,0.5,3,1,False,0.0009113001215066828
100,0.659,False,0.75,0.5,3,1,True,0.46504188880426506
100,0.659,False,0.75,0.5,3,1,True,0.45505961479669826
100,0.659,False,0.75,0.5,3,1,False,0.42557105626245595
100,0.659,False,0.75,0.5,3,1,False,0.3386243386243386
100,0.659,False,0.75,0.5,3,1,False,0.09894640403114979
100,0.659,False,0.75,0.5,3,1,False,0.002874432677760968
